# t rg re s3 s4 s6
6937 4.633939 12.657594 4.728815192926095 4.4799662684784884 2.597251829341947
6938 4.918068 11.291023 4.784111121142521 4.696198622155065 2.5297277100038804
6939 5.028428 11.861412 5.234735983596612 4.915722976124881 2.408380996450059
6940 5.017961 11.931768 5.275663146728449 4.906786158922262 2.2459435207477516
6941 5.131929 12.061416 5.059015658650516 4.870200913375293 2.665438423339359
6942 5.189904 13.250729 4.950110689833357 4.84466485894571 2.46334174347219
6943 5.176993 13.191533 5.019176130807446 4.852940821828839 2.2468582329077638
6944 5.189669 14.708662 5.169743879204311 4.9333597704299965 2.553720365179681
6945 5.051299 14.640632 4.976210758796668 4.797757306675691 2.452481157860969
6946 4.737027 13.592874 4.923015413327046 4.59470886299678 2.595466877429737
6947 4.750619 13.382725 4.751118997294163 4.5714258046471015 2.587469191148338
6948 4.619449 13.532723 4.960710166184915 4.570919707520984 2.504621366370593
6949 4.645197 13.097224 4.727381004695964 4.508313516561367 2.5237161762980156
6950 4.570405 13.512946 4.597065012134983 4.359114926342004 2.6070986718743154
6951 4.512834 12.528389 4.682365799148522 4.384690423907334 2.44141531835452
6952 4.437033 11.791717 4.560400328062965 4.28325450418578 2.450407392794212
6953 4.328661 10.916732 4.454981214330331 4.187196764804001 2.5417262313724724
6954 4.183026 10.481693 4.163619249431622 3.9662537935950994 2.5448370368762334
6955 4.050650 9.551803 4.14849721845771 3.8999013124074424 2.4544124159622376
6956 4.046114 8.092769 3.942644687601559 3.850355185258905 2.614080888372385
6957 3.962668 7.903631 3.869200053051088 3.773649936427616 2.570534427018678
6958 4.107504 9.757732 3.8697654927426806 3.8705297120942483 2.5126333496847297
6959 4.128203 10.220528 3.9752291194419396 3.89860952456474 2.3355725062954136
6960 4.266834 10.574247 3.913010820982037 3.9408940923284126 2.367917952853978
6961 4.296407 9.994237 4.081568843995517 3.9893657179861157 2.44040622935372
6962 4.264965 10.177263 4.217858308570721 4.047720223658179 2.26290080803789
6963 4.354394 10.404526 4.545720118987223 4.203612563987119 2.324288040381344
6964 4.413760 11.613635 4.63987714994153 4.297609539847569 2.371232185860415
6965 4.703529 12.227500 4.489625352175653 4.422736404070259 2.4878050346226206
6966 4.640769 12.885762 4.558606199432188 4.436341889101996 2.485698821196337
6967 4.523457 11.956586 4.507445652243843 4.351063130778185 2.3716850493094195
6968 4.517669 11.666113 4.337181699499693 4.271743893391949 2.2116773720843605
6969 4.505355 10.935038 4.210167464061573 4.242102155719596 2.252219345878123
6970 4.533186 11.539586 4.363886450503996 4.300424926311971 2.3947082049915327
6971 4.604468 12.017882 4.572248464340848 4.426552208480965 2.2423004017142527
6972 4.737304 12.302834 4.734924661641674 4.556247843583497 2.073907693447934
6973 4.761700 10.968462 5.011846803464293 4.6747628557339045 2.3535594083312192
6974 4.852774 11.833967 4.950990716236999 4.7009961295987495 2.562953132639402
6975 4.629836 12.598207 5.035023001952447 4.589997645377974 2.627895440120326
6976 4.527771 11.829094 4.8367251051335325 4.475389256721247 2.3763854705716065
6977 4.502884 12.529372 4.791292078663899 4.419819892411292 2.2939517092602992
6978 4.290240 12.200622 4.651518942519621 4.234970835626841 2.243254280450992
6979 4.005370 9.451240 4.237512347665434 3.9659912763855814 2.445168411931083
6980 3.747280 7.944366 3.795796964832435 3.654963084727613 1.9922881478344479
6981 3.580107 7.158080 3.5743857325934183 3.4998960717223975 2.3815902778464224
6982 3.647421 7.032112 3.779797238311723 3.6300371749033666 2.5186028529300932
6983 3.675587 7.335490 3.7965320470616772 3.6442093571477288 2.567223879925361
6984 3.790102 7.380988 4.06225489616633 3.803904111191233 2.654460162460633
6985 3.878450 7.899263 4.042437953962413 3.857406360817887 2.3847434630746065
6986 3.771520 7.657272 3.7766371292453185 3.671041911402866 2.4610201375208396
6987 3.607886 7.253157 3.646252322816216 3.5433063616519673 2.3223087367946884
6988 3.605502 5.888816 3.556332639512407 3.5228782344996037 2.532694825631651
6989 3.556554 4.755848 3.5767092921952712 3.4895810448568256 2.658105216427504
6990 3.549830 6.467594 3.7536668305748977 3.5271993904321195 2.553947355524063
6991 3.496057 6.442442 3.7816397445688685 3.4991084509435666 2.447273739174219
6992 3.602135 6.141085 3.643685807059618 3.5474992374012153 2.4853299056249587
6993 3.687332 6.181504 3.9272723273531054 3.6845567377163855 2.7059682094305457
6994 3.883615 7.849640 3.9242339221435554 3.769503685100795 2.688895268532169
6995 3.707693 6.730573 3.917652967771383 3.62511778064299 2.83151442975329
6996 3.640884 7.290968 3.7333235587949027 3.5388501082180013 2.3657572566700007
6997 3.682986 7.931837 3.8431157661777613 3.6104293130763363 2.4478540333079204
6998 3.838507 9.478535 3.8735616728417868 3.675132697869031 2.3169899087532877
6999 3.962249 10.505076 3.9939398889630184 3.7928850907710214 2.2523751035596313
7000 4.072958 10.919251 4.06864282047874 3.885095420241796 2.462486618361854
7001 4.112371 10.396823 4.123890544050913 3.9358174215327324 2.54088215370711
7002 4.144388 10.749045 4.195926520010817 3.98352843165612 2.6325891406692037
7003 4.220104 11.020783 3.9144462607370456 3.9492388141394703 2.332613626708073
7004 4.213870 9.491576 3.941464348009495 3.9448064172892474 2.5251682840936693
7005 4.122317 8.561347 4.214639615010086 3.9999848600164203 2.2786099967858626
7006 4.411187 9.130013 4.463921704135673 4.279741079662234 2.2900116755410465
7007 4.612405 10.684198 4.824570798153473 4.549680080516452 2.5047039372475908
7008 4.810178 10.677650 5.002401441782421 4.704647746888252 2.335955630248692
7009 4.861088 11.694446 4.818002790630988 4.631882252920909 2.2584891874081996
7010 4.845451 11.861922 4.813886408029291 4.622065004285495 2.4209839418497645
7011 4.555542 11.854070 4.710297830947282 4.417852885193393 2.3150825090527807
7012 4.225846 11.604233 4.538507141519147 4.137258836645663 2.5052996674104264
7013 4.264370 12.422004 4.248239163986634 4.020815972594155 2.609540570549215
7014 4.302891 12.314477 4.005871115332038 3.936795344201249 2.176653506407513
7015 4.341318 13.627686 4.110512243506398 3.982456445191434 2.6167687111886875
7016 4.336812 12.843691 4.261430641539127 4.031633071294546 2.65817995249127
7017 4.177488 12.608015 4.204498286960863 3.9711477518558387 2.339399231659748
7018 4.246275 12.016330 4.23178973352321 4.014221853669278 2.3572730054127478
7019 4.192302 13.194400 4.1141132537124925 3.89665949080691 2.6317424785448704
7020 4.038490 13.230401 4.0333999823598345 3.747429937469946 2.617180744379751
7021 3.932675 11.910531 3.939299732146515 3.6600017906227773 2.6909121903779565
7022 3.824865 10.242003 3.8422133511087977 3.58751400686739 2.6816234050774312
7023 3.788327 10.685977 3.8501884552887518 3.580125753283484 2.6433704483099247
7024 4.079152 11.266823 4.075296616941793 3.8177814991425385 2.4757450753334798
7025 4.051563 11.548306 4.109303784970665 3.863955876496282 2.392770002185689
7026 4.196531 12.205022 4.1714641201321285 3.969979272688228 2.465525963579719
7027 4.379206 10.983967 4.349176864458683 4.078328980836274 2.426009995377297
7028 4.310695 10.580354 4.346732163767596 4.06927118900005 2.4345743865546488
7029 4.334854 10.729138 4.302860021657094 4.113853484438298 2.4716950206641615
7030 4.185669 11.053359 4.51097231545652 4.111222464719622 2.51732131921425
7031 4.187233 10.942085 4.366293662692656 4.08588251773292 2.473445314739524
7032 4.088260 11.183741 4.077682071379478 3.873479314844923 2.1030322851198773
7033 4.037247 11.479546 3.949880941334114 3.802822000202246 2.5391414659475577
7034 4.100875 12.316809 3.8683384848648963 3.8072920287279217 2.269204706571968
7035 4.076959 11.155625 4.106587128276957 3.8813019747999973 2.635593426412314
7036 4.090207 11.809047 3.9633046426427234 3.8481021654622705 2.467091886806385
7037 4.017229 11.656433 4.003107857563636 3.818492027868386 2.4976452430157403
7038 4.076852 10.846100 3.9993840793544417 3.8282229032358708 2.2764001358386756
7039 4.153300 11.285291 3.7722775179185177 3.7825733078628923 2.0030829957417065
7040 4.116957 11.058481 4.0616979459923455 3.9273906870901336 2.2149783914963432
7041 3.932864 10.899562 4.182701847606764 3.850393369442128 2.6339858834100105
7042 3.859174 10.287186 3.901909108661712 3.7089915520872805 2.340476300424338
7043 3.851683 11.051989 3.7799278728896826 3.612342795673238 2.4509183200506945
7044 3.910078 11.918111 3.750688284140979 3.6217261187751837 2.4254673898287016
7045 3.803295 11.687651 3.770006045028968 3.5608699480837065 2.636880460897062
7046 3.650000 11.502476 3.846822043327294 3.480345263142657 2.705321244666183
7047 3.659325 10.686623 3.791094365340521 3.4741834077702154 2.6948660102633224
7048 3.725843 10.474408 3.7595586241144607 3.4920146346429197 2.6120437474020837
7049 3.957420 11.234948 3.8575235623031605 3.667390619072195 2.3423954897714774
7050 3.992992 11.036358 3.930383956501967 3.6983793967523333 2.352977254079021
7051 4.140864 11.118040 4.0596655661126855 3.835960419044793 2.484014978990215
7052 4.080176 10.731639 4.070230379110603 3.808321622244837 2.537533465326825
7053 4.102992 11.293082 4.0569554987237 3.872536776144885 2.2279090312729357
7054 4.049266 12.272045 4.128941151320054 3.8611060549949556 2.3803837542725956
7055 4.027769 13.347566 4.065940905313661 3.7709282186063087 2.2052287160186337
7056 3.899539 13.455720 4.076799631147829 3.7402959907833386 2.493659510247252
7057 3.803357 12.431754 4.041647852714936 3.705878409229628 2.569798247790261
7058 3.844630 11.886314 4.012381092657343 3.706571001600064 2.528590836832423
7059 4.029920 12.455711 4.243543647638599 3.8686281113945493 2.554985049061363
7060 4.205433 11.891466 4.210457398222126 3.9439055862060592 2.2823224728672407
7061 4.338756 11.348312 4.338392227052388 4.092250369050268 2.7803869905615173
7062 4.208738 11.223220 4.240720825195823 3.939091740918406 2.4375616515150242
7063 4.084831 10.182615 4.384768257566458 3.9152780220019885 2.444169185073922
7064 4.125882 11.224856 4.138438415955681 3.8627580702503006 2.4869065891018063
7065 4.306919 13.480785 4.203289504922923 4.003276676485157 2.414120543670272
7066 4.424742 13.963702 4.226009629140614 4.040996476622057 2.2515816997135145
7067 4.524519 12.529593 4.425941387509297 4.195778647335478 2.3662123820913092
7068 4.557136 12.944664 4.3420270251985 4.218215950932586 2.363642256560753
7069 4.478210 13.101184 4.417135687616698 4.233065230744923 2.3648993081662852
7070 4.618766 14.753844 4.374713091144739 4.265044092395771 2.1700615554445775
7071 4.665291 13.793273 4.526249717472242 4.361274901790415 2.385240508475158
7072 4.869435 14.629888 4.633146144137305 4.544637986964207 2.447709538636045
7073 4.869296 15.192822 4.818317691276012 4.585065010593116 2.4281779942833697
7074 4.879159 15.541821 4.738024905694818 4.546480976916025 2.580201327914265
7075 4.768190 13.943936 4.842892759499156 4.530490230105317 2.423602429462514
7076 4.593922 13.765822 4.497069712413094 4.303829287171913 2.512516689381092
7077 4.409416 12.946881 4.288266585342358 4.153734828431835 2.4051942479168815
7078 4.430287 12.965048 4.332132309886917 4.160956386982049 2.3485657159117648
7079 4.442271 14.089621 4.4374390733932625 4.164611596721929 2.238233376721042
7080 4.373882 15.009835 4.501435278106814 4.099041462551568 2.2038531602306914
7081 4.513505 14.460690 4.350830934986586 4.210903247277847 2.3640900496007777
7082 4.428461 14.751499 4.220098767103121 4.10046653953573 2.4640284256083276
7083 4.340841 13.762912 4.347398296779756 4.090445184854146 2.5120562517837977
7084 4.488657 14.702635 4.421354628472623 4.199789498612092 2.564778893729332
7085 4.446439 13.788068 4.5117510849308795 4.220730834466291 2.600474076077933
7086 4.405915 13.243764 4.449940492658707 4.19570040215315 2.487779212044123
7087 4.385779 11.949748 4.470777850239759 4.189499870941686 2.5231272124382205
7088 4.398699 13.763802 4.570334057145956 4.232984189023064 2.4727106991264143
7089 4.390099 13.735293 4.709825067773026 4.286241424394742 2.5447456585546715
7090 4.369371 12.362291 4.333446354971286 4.128847903075978 2.468350416547999
7091 4.091476 12.695639 3.8762084459607027 3.813094684196561 2.15742024820554
7092 3.792959 10.876315 4.068434557220019 3.692299160120758 2.311899269770626
7093 3.736972 11.544682 3.7902248310779263 3.5580611393272035 2.4922581927885337
7094 3.811093 10.781975 3.745927409008579 3.6005062111718202 2.415148144473592
7095 3.825730 10.710535 3.7942373733938304 3.6048735601252284 2.4449546105020827
7096 3.913602 10.011803 3.9723255556641535 3.7359035976888944 2.4334410257044228
7097 3.886424 10.375477 3.8892719482959803 3.6923832968657297 2.5904839841441913
7098 3.676447 10.239257 3.9739112272223656 3.54707193806878 2.359066893985909
7099 3.788926 11.019108 3.7126282315322547 3.5191928492281845 2.407847896254179
7100 3.936709 11.945903 3.9902667974660533 3.7000861143101265 2.335755715864915
7101 4.090938 12.375833 4.151394551980714 3.9006826472845715 2.6227765676932515
7102 4.260485 12.961367 4.105915532157676 3.993466246466514 2.3869928086472973
7103 4.220394 13.984935 4.013636023730201 3.9328285607570272 2.1612400565690026
7104 4.079084 12.607586 4.121818087951971 3.8694610621620527 2.2927387422882806
7105 3.927114 12.887274 3.9015800816098327 3.681449665134517 2.3150504274143544
7106 3.874535 12.564551 3.6678428683887176 3.5561459120210377 2.3372037373755776
7107 3.804483 12.657492 3.7148385823770234 3.506779964430808 2.348364398375991
7108 3.673043 11.782723 3.717996068706087 3.451525638660643 2.381354713324245
7109 3.409161 9.965843 3.6160765243262176 3.2705783976472778 2.389568060196519
7110 3.306559 9.524654 3.231078247211618 3.1096659523843733 2.354111945515609
7111 3.333399 8.848585 3.141906175965469 3.096835938586039 2.3758453988546964
7112 3.324372 8.999379 3.0098236298058314 3.037343631577215 2.2972826216432787
7113 3.331836 9.865923 3.173094009329054 3.079664995217183 2.5372875253541207
7114 3.283437 9.522670 3.5745398440535525 3.194277198745954 2.588104167208021
7115 3.221436 9.736386 3.399800071114301 3.077759003100076 2.3136482062034682
7116 3.275961 9.472145 3.1984548729528623 3.0771640196213355 2.248767881340605
7117 3.273161 7.763387 3.3032997170316283 3.1363024247347804 2.2483163779700743
7118 3.456181 7.825223 3.5266076588482793 3.2949612381483258 2.545958507700993
7119 3.521270 7.449073 3.3144975789909106 3.2475756570253393 2.370384905925414
7120 3.498823 7.979872 3.2923635383268963 3.2043425371692984 2.2344226337025
7121 3.457504 8.021386 3.4821758000922194 3.3032638853335805 2.4364475438963575
7122 3.669704 8.678721 3.7654554722415283 3.5411041387067272 2.5811662284309382
7123 3.694555 9.327085 3.8589666230521233 3.60797508771986 2.692642245700376
7124 3.498630 9.753399 3.620149804338062 3.4054100925492388 2.2876369437308495
7125 3.237460 9.916231 3.6152336047577904 3.2272099479833685 2.4615993746648703
7126 3.373731 10.494439 3.3154750258929706 3.1839991194952804 2.72444664630679
7127 3.409155 10.689791 3.366060809485271 3.2272170694390274 2.2328673962990306
7128 3.450278 9.992404 3.321366256752844 3.263679000476047 2.2630433277654523
7129 3.474962 10.923119 3.6747448305220707 3.353907502305756 2.531155848679044
7130 3.523135 11.214747 3.7717201478377715 3.407412360655691 2.486634755182118
7131 3.734272 11.376131 3.704390354661194 3.5222452025112077 2.466743593015481
7132 3.713990 9.795721 3.493767091703134 3.4496454561527536 2.2112529466935857
7133 3.537945 8.979746 3.5582400411249924 3.3930572936207546 2.2339732977447713
7134 3.437385 7.004134 3.4387963916795115 3.2899527626075287 2.310875126385515
7135 3.465562 7.204645 3.4363401345118674 3.328278613343803 2.2901031204774602
7136 3.523221 7.635194 3.7097852819275348 3.4411386801567843 2.4822712401857885
7137 3.474706 7.538811 3.774490840082831 3.43539079122452 2.59363856981001
7138 3.528213 7.800485 3.5822379449031776 3.414882657624247 2.401709116190393
7139 3.522074 8.243245 3.463879909706141 3.359547264189336 2.454045906980589
7140 3.318922 8.525015 3.2757942890115004 3.142957586186145 2.5060932844596167
7141 3.368781 8.590070 3.4892702986751902 3.2481834630046302 2.5210985673427
7142 3.616029 9.337586 3.705016906888763 3.470668914916965 2.4295340481818783
7143 3.786739 9.228914 4.115476992245811 3.7091027061173865 2.4946915696379723
7144 3.795326 9.076516 4.180538221089382 3.741242331129782 2.564587644446225
